DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2006-10-26,49.63999938964844,,49.63999938964844,,49.63999938964844,,,0.0512
2006-10-27,49.43000030517578,,49.43000030517578,,49.43000030517578,,,0.0511
2006-10-30,49.720001220703125,,49.720001220703125,,49.720001220703125,,,0.051
2006-10-31,49.79999923706055,,49.79999923706055,,49.79999923706055,,,0.0508
2006-11-01,48.83000183105469,,48.83000183105469,,48.83000183105469,,,0.0507
2006-11-02,49.13999938964844,,49.13999938964844,,49.13999938964844,,,0.0507
2006-11-03,49.45000076293945,,49.45000076293945,,49.45000076293945,,,0.0509
2006-11-06,49.65999984741211,,49.65999984741211,,49.65999984741211,,,0.0509
2006-11-07,50.52000045776367,,50.52000045776367,,50.52000045776367,,,0.0508
2006-11-08,50.880001068115234,,50.880001068115234,,50.880001068115234,,,0.051
2006-11-09,51.119998931884766,,51.119998931884766,,51.119998931884766,,,0.0509
2006-11-10,51.380001068115234,,51.380001068115234,,51.380001068115234,,,0.051
2006-11-13,50.59999847412109,,50.59999847412109,,50.59999847412109,,,0.0509
2006-11-14,51.040000915527344,,51.040000915527344,,51.040000915527344,,,0.0509
2006-11-15,50.95000076293945,,50.95000076293945,,50.95000076293945,,,0.0509
2006-11-16,50.880001068115234,,50.880001068115234,,50.880001068115234,,,0.0509
2006-11-17,50.86000061035156,,50.86000061035156,,50.86000061035156,,,0.0509
2006-11-20,50.7400016784668,,50.7400016784668,,50.7400016784668,,,0.0508
2006-11-21,50.68000030517578,,50.68000030517578,,50.68000030517578,,,0.0507
2006-11-22,51.06999969482422,,51.06999969482422,,51.06999969482422,,,0.0504999999999999
2006-11-24,50.470001220703125,,50.470001220703125,,50.470001220703125,,,0.0504
2006-11-27,49.43000030517578,,49.43000030517578,,49.43000030517578,,,0.0504999999999999
2006-11-28,49.43000030517578,,49.43000030517578,,49.43000030517578,,,0.0504
2006-11-29,49.68000030517578,,49.68000030517578,,49.68000030517578,,,0.0504
2006-11-30,50.040000915527344,,50.040000915527344,,50.040000915527344,,,0.0503
2006-12-01,49.38999938964844,,49.38999938964844,,49.38999938964844,,,0.0503
2006-12-04,50.7400016784668,,50.7400016784668,,50.7400016784668,,,0.0501
2006-12-05,49.81999969482422,,49.81999969482422,,49.81999969482422,,,0.0499
2006-12-06,50.97999954223633,,50.97999954223633,,50.97999954223633,,,0.0499
2006-12-07,50.54999923706055,,50.54999923706055,,50.54999923706055,,,0.0498
2006-12-08,50.369998931884766,,50.369998931884766,,50.369998931884766,,,0.0496999999999999
2006-12-11,50.09000015258789,,50.09000015258789,,50.09000015258789,,,0.0493
2006-12-12,49.38999938964844,,49.38999938964844,,49.38999938964844,,,0.0493
2006-12-13,49.310001373291016,,49.310001373291016,,49.310001373291016,,,0.0494
2006-12-14,49.75,,49.75,,49.75,,,0.0496
2006-12-15,50.060001373291016,,50.060001373291016,,50.060001373291016,,,0.0491
2006-12-18,49.97999954223633,,49.97999954223633,,49.97999954223633,,,0.0496
2006-12-19,49.72999954223633,,49.72999954223633,,49.72999954223633,,,0.0496
2006-12-20,49.5,,49.5,,49.5,,,0.0496
2006-12-21,49.68000030517578,,49.68000030517578,,49.68000030517578,,,0.0496999999999999
2006-12-22,49.04999923706055,,49.04999923706055,,49.04999923706055,,,0.0499
2006-12-26,48.880001068115234,,48.880001068115234,,48.880001068115234,,,0.0499
